dtp,Temp_deg_C,pH_units,SpCond_uS_cm,HDO_mg_l,Turb_NTU,fdom_qsu_temp,fdom_turb_ife,CDOM_qsu,X_00060_00011
8/19/15 2:00,17.04,15.7,0.1,9.32,1.7,1.410469803,2.966540543,1.515244362,33
8/19/15 2:15,17.17,15.12,0.1,9.3,1.6,1.767952987,3.717725036,1.896981265,33
8/18/15 23:15,18.29,14.53,0.1,9.08,1.7,1.507334446,3.170420403,1.60063288,33
8/18/15 23:30,18.12,14.53,0.1,9.11,1.7,2.114194099,4.448302396,2.248581044,33
8/18/15 23:45,17.76,14.67,0.1,9.18,1.7,1.292859133,2.71902534,1.379627304,33
8/19/15 0:00,17.85,14.56,0.1,9.16,1.7,1.859243489,3.911320298,1.982369783,33
8/19/15 0:15,17.8,14.55,0.1,9.16,1.5,1.363969009,2.866573148,1.454970114,33
8/19/15 0:30,17.61,14.54,0.1,9.2,1.2,1.432073732,3.006497835,1.530312924,33
8/19/15 4:00,16.54,15.58,0.1,9.44,3.5,1.687765563,3.55025393,1.821638455,33
8/19/15 4:15,16.54,14.1,0.1,9.43,2.6,2.222943658,4.692870028,2.399266663,33
8/19/15 4:30,16.51,13.63,0.1,9.44,2.6,1.696595664,3.580634018,1.831684163,33
8/19/15 4:45,16.41,14.34,0.1,9.48,2.6,2.127273196,4.490645665,2.298809584,33
8/19/15 5:00,16.71,12.32,0.7,9.43,2.6,2.179875391,4.601830537,2.349038123,33
8/19/15 5:15,16.9,13.57,0.1,9.5,2.4,2.010983541,4.241764435,2.163192526,33
8/19/15 5:30,17.37,12.39,0.1,9.47,1.7,2.376250677,5.00045678,2.544929429,33
8/19/15 5:45,17.74,11.86,0.1,9.31,1.6,2.106771564,4.431041657,2.248581044,33
8/19/15 6:00,18.14,11.52,0.1,9.21,1.5,2.317696749,4.873489743,2.464563765,33
8/19/15 6:15,18.37,11.07,0.1,9.23,1.2,2.455160826,5.157300021,2.605203677,33
8/19/15 6:30,18.54,10.69,0.7,9.08,1.1,1.325912024,2.782460105,1.404741574,33
8/19/15 6:45,18.99,10.11,0.6,9,0.9,2.469191982,5.181116739,2.605203677,33
8/19/15 7:00,19.96,10.19,0.6,8.88,0.8,3.221191731,6.759986124,3.368677483,33
8/19/15 7:15,19.47,10.28,0.6,8.96,0.8,2.604375528,5.463236891,2.73579788,33
8/19/15 7:30,21.17,12.52,0.1,8.68,0.8,2.829294782,5.935929832,2.926666332,33
8/19/15 7:45,21,11.98,0.1,8.68,0.8,2.999512463,6.293781955,3.107489075,33
8/19/15 8:00,20.97,11.57,0.1,8.67,0.8,2.770892943,5.813174707,2.871414938,33
8/19/15 8:15,21.16,12.11,0.1,8.63,0.8,2.634828349,5.527226575,2.725752172,33
8/19/15 8:30,21.43,11.06,0.6,8.58,0.8,2.660689774,5.581570985,2.745843588,33
8/19/15 8:45,23.04,12.68,0.1,8.34,0.8,3.508815279,7.36516409,3.569591642,33
8/19/15 9:00,23.21,13.19,0.1,8.31,0.8,2.876213728,6.034557898,2.921643478,34
8/19/15 9:15,22.98,14.21,0.1,8.35,0.8,2.510142101,5.26524672,2.554975137,34
8/19/15 9:30,22.73,14.04,0.1,8.38,0.3,2.760631479,5.791607339,2.816163544,33
8/19/15 9:45,23.01,13.98,0.1,8.33,0.8,2.974794307,6.241809833,3.027123412,34
8/19/15 10:00,24.96,13.99,0.1,8.11,0.7,3.437802482,7.213069316,3.438997438,34
8/19/15 10:15,23.19,14.36,0.1,8.31,0.7,3.592568597,7.538682137,3.649957306,34
8/19/15 10:30,24.21,14.33,0.1,8.17,0,3.016326315,6.310586954,3.037169119,34
8/19/15 10:45,25.14,13.54,0.1,8.07,0.3,2.62345889,5.487213692,2.620272239,34
8/19/15 11:00,24.89,13.98,0.1,8.08,0,3.786975117,7.927435003,3.790597217,34
8/19/15 11:15,25.63,12.96,0.1,8.01,0,3.058840939,6.399722914,3.042191973,33
8/19/15 11:30,26.41,12.36,0,7.93,0,3.165888335,6.624188256,3.127580491,34
8/19/15 11:45,26.37,12.03,0.1,7.92,0,2.870009013,6.003869925,2.83625496,34
8/19/15 12:00,26.28,12.3,0,7.92,0,2.517361042,5.264945572,2.489678035,34
8/19/15 12:15,26.61,12.27,0.1,7.88,0,2.774060084,5.802779487,2.73579788,34
8/19/15 2:30,17.01,14.31,0.1,9.32,1.7,1.938262899,4.07773233,2.082826862,33
8/19/15 2:45,16.85,14.53,0.1,9.36,1.4,1.361296416,2.859904732,1.465015822,33
8/19/15 3:00,16.89,14.06,0.1,9.35,1.6,0.978947964,2.057790885,1.053141795,33
8/19/15 3:15,16.78,13.96,0.1,9.37,1.6,1.714884347,3.606028645,1.846752725,33
8/19/15 3:30,16.7,13.45,0.1,9.39,1.7,1.424637323,2.996358768,1.535335778,33
8/19/15 3:45,16.67,14.2,0.1,9.4,9.7,1.177289284,2.47583667,1.269124517,33
8/19/15 13:30,26.38,11.32,0.1,7.9,0,2.107795357,4.407273436,2.082826862,34
8/19/15 13:45,26.48,11.14,0.1,7.86,0,1.850145729,3.867988575,1.826661309,34
8/19/15 14:00,27.34,11.12,0,7.79,0,1.863792081,3.896546942,1.826661309,34
8/19/15 14:15,26,11.74,0.1,7.94,0,2.090787001,4.37166741,2.072781154,34
8/19/15 14:30,25.28,11.99,0.1,8.04,0,1.654876819,3.459395484,1.650861419,33
8/19/15 14:45,25.32,12.93,0.1,8.01,0,1.202136971,2.512425557,1.198804561,33
8/19/15 15:00,25.39,13.12,0.1,7.99,0,1.026470462,2.145121394,1.023004671,33
8/19/15 15:15,25.14,13.48,0.1,8,0,0.682279348,1.425628774,0.6814506,33
8/19/15 15:30,25.01,14.08,0.1,8.04,0,1.294351214,2.705265206,1.294238786,33
8/19/15 15:45,24.91,14.9,0.1,8.04,0,0.911788478,1.905365862,0.912501884,33
8/19/15 16:00,24.77,15.45,0.1,8.06,0,0.389345613,0.813453529,0.390125069,33
8/19/15 16:15,24.55,15.83,0.1,8.1,0,0.35858073,0.749168971,0.359987945,33
8/19/15 16:30,24.5,15.94,0.1,8.09,0,0.333419184,0.696593911,0.334873675,33
8/19/15 16:45,24.23,16.15,0.1,8.13,0,0.287730446,0.601129722,0.289667989,33
8/19/15 17:00,24.19,15.85,0.1,8.13,0,0.128029423,0.267466663,0.128936662,33
8/19/15 17:15,23.99,16,0.1,8.16,0,-0.195815618,-0.409040213,-0.197548847,33
8/19/15 17:30,23.69,16.02,0.1,8.22,0,-0.359168744,-0.750237386,-0.363303029,33
8/19/15 17:45,23.57,15.72,0.1,8.22,0,-0.27942268,-0.583674429,-0.282937365,33
8/19/15 18:00,23.24,15.67,0.1,8.28,0,-0.397317055,-0.829914343,-0.403485861,33
8/19/15 18:15,22.95,15.99,0.1,8.32,0.2,-0.337099717,-0.704143163,-0.343211613,32
8/19/15 18:30,22.77,15.72,0.1,8.35,0,-0.627170713,-1.309962482,-0.639559998,32
8/19/15 18:45,22.49,14.91,0.1,8.4,0.4,-0.67474847,-1.411388346,-0.689788538,32
8/19/15 19:00,22.23,14.61,0.1,8.43,0.5,-0.90358415,-1.890657753,-0.925862675,32
8/19/15 19:15,21.67,13.72,0.1,8.52,0.5,-0.986876224,-2.064908097,-1.016274047,32
8/19/15 19:30,21.78,13.76,0.1,8.51,0.6,-0.836494252,-1.75094133,-0.860565573,31
8/19/15 19:45,21.33,13.58,0.1,8.59,0.7,-0.920659252,-1.92779064,-0.950976945,32
8/19/15 20:00,21.25,14.7,0.1,8.59,0.7,-0.866546825,-1.814501026,-0.895725551,31
8/19/15 20:15,21.15,14.79,0.1,8.61,0.8,-1.181335188,-2.474428992,-1.22221106,31
8/19/15 20:30,20.84,14.52,0.1,8.66,0.8,-1.294236105,-2.71087037,-1.342759556,31
8/19/15 20:45,20.71,14.94,0.1,8.69,0.8,-1.292719747,-2.707694773,-1.342759556,31
8/19/15 21:00,20.5,14.1,0.1,8.72,0.8,-1.357841351,-2.844073818,-1.413079512,31
8/19/15 21:15,20.22,13.04,0.1,8.76,0.8,-1.258118502,-2.63523182,-1.312622432,31
8/19/15 21:30,20.15,12.43,0.1,8.79,0.8,-1.329488869,-2.784697527,-1.387965242,31
8/19/15 21:45,19.9,12.03,0.1,8.82,0.8,-1.345675935,-2.818596792,-1.408056658,31
8/19/15 13:00,27.02,11.35,0,7.83,0,2.374924535,4.966608852,2.333969562,34
8/19/15 13:15,26.83,11.3,0,7.85,0,2.151656168,4.499097539,2.11798684,34
8/19/15 12:30,25.89,12.2,0,7.96,0,2.792380845,5.841173734,2.770957858,34
8/19/15 12:45,26.56,11.68,0.1,7.89,0,2.060142909,4.307517906,2.032598322,34
8/20/15 8:15,22.14,12.08,0.1,8.52,0.5,-1.069394505,-2.237536682,-1.096639711,31
8/20/15 8:30,22.84,11.9,0.1,8.42,0.6,-0.864132782,-1.808784725,-0.880656989,31
8/19/15 23:45,18.88,13.37,0.1,9.01,0.8,-1.433072068,-3.001622945,-1.513536591,31
8/20/15 0:00,18.81,13.36,0.1,9.01,1.1,-1.493937712,-3.132526432,-1.578833693,31
8/20/15 0:15,18.66,13.09,0.1,9.04,0.8,-1.311523963,-2.747075028,-1.387965242,31
8/20/15 0:30,18.53,13.13,0.1,9.07,0.9,-1.437951441,-3.012944073,-1.523582299,31
8/20/15 0:45,18.44,13.33,0.1,9.08,0.9,-1.455706783,-3.050141083,-1.543673715,31
8/20/15 1:00,18.34,13.17,0.1,9.11,0.9,-1.373917384,-2.878794095,-1.458285198,31
8/20/15 1:15,18.22,15.01,0.1,9.13,1,-1.325126991,-2.777595531,-1.408056658,31
8/20/15 1:30,18.15,14.24,0.1,9.13,1,-1.39513035,-2.924305096,-1.483399468,30
8/20/15 1:45,17.97,14.06,0.1,9.17,1.2,-1.22774677,-2.575394365,-1.307599578,31
8/20/15 2:00,17.78,14.42,0.1,9.21,1,-1.390362529,-2.914312951,-1.483399468,31
8/20/15 2:15,17.71,13.76,0.1,9.21,1,-1.28595551,-2.695501582,-1.37289668,31
8/20/15 2:30,17.59,13.21,0.1,9.24,1.3,-1.308022063,-2.744760283,-1.39801095,31
8/20/15 2:45,17.42,14.17,0.1,9.27,1.7,-1.13234913,-2.379666312,-1.212165352,31
8/20/15 3:00,17.18,14.43,0.1,9.32,1.3,-1.312406216,-2.753958499,-1.408056658,31
8/20/15 3:15,17.2,11.44,0.1,9.31,1.2,-1.134715084,-2.380277115,-1.217188206,31
8/20/15 3:30,17,10.79,0.1,9.36,1.5,-1.296183163,-2.721913529,-1.392988096,31
8/20/15 3:45,16.91,11.83,0.1,9.37,1.7,-1.206366642,-2.53518937,-1.29755387,31
8/20/15 4:00,16.64,10.85,0.1,9.43,1.6,-1.119477765,-2.351760261,-1.207142498,31
8/20/15 4:15,17.09,10.38,0.1,9.35,1.7,-1.147585163,-2.41167987,-1.232256768,31
8/20/15 4:30,17.48,11.44,0.6,9.29,1.7,-1.03439144,-2.173838309,-1.106685419,31
8/20/15 4:45,17.9,9.98,0.4,9.27,2.3,-1.104412016,-2.326068512,-1.177005374,31
8/20/15 5:00,18.16,9.73,0.3,9.24,3.5,-0.965338145,-2.025032089,-1.026319755,31
8/20/15 5:15,19.05,9.36,0.4,9.39,0.9,-1.106643614,-2.318853912,-1.166959666,31
8/20/15 5:30,19.99,11.11,0.1,9.21,0.8,-0.813504479,-1.704073892,-0.850519865,31
8/20/15 5:45,20.42,11.98,0.1,8.97,0.8,-1.110885478,-2.326888874,-1.156913959,31
8/20/15 6:00,20.57,11.79,0.1,8.95,0.7,-1.141370332,-2.389857348,-1.187051082,31
8/20/15 6:15,20.88,11.67,0.1,8.89,0.6,-1.347976643,-2.821348702,-1.39801095,31
8/20/15 6:30,21.09,11.78,0.1,8.73,0.7,-1.141880156,-2.390924663,-1.182028228,31
8/20/15 6:45,21.41,11.69,0.1,8.65,0.8,-1.004045751,-2.103135336,-1.036365463,31
8/20/15 7:00,21.69,11.65,0.1,8.61,0.7,-0.835821451,-1.750173791,-0.860565573,31
8/20/15 7:15,22.08,11.71,0.1,8.57,0.3,-0.775096111,-1.620661739,-0.795268472,31
8/20/15 7:30,22.4,11.73,0.1,8.57,0.3,-0.659480957,-1.378952456,-0.674719976,31
8/20/15 7:45,22.35,11.84,0.1,8.51,0.3,-0.688631265,-1.439895993,-0.7048571,31
8/20/15 8:00,22.58,11.63,0.1,8.48,0,-0.719543124,-1.502870397,-0.734994224,31
8/20/15 18:15,22.33,12.76,0.1,8.47,0.8,-2.018131028,-4.22687623,-2.06605053,30
8/20/15 18:30,22.43,12.38,0.1,8.46,0.8,-1.970818583,-4.127789497,-2.01582199,30
8/20/15 8:45,22.91,11.86,0.1,8.42,0.6,-0.96823319,-2.026648121,-0.986136923,31
8/20/15 9:00,23.02,11.76,0.1,8.39,0.5,-1.072841183,-2.244747091,-1.091616857,31
8/20/15 9:15,23.54,11.64,0.1,8.33,0.4,-1.072813018,-2.243866653,-1.086594003,31
8/20/15 9:30,23.52,11.59,0.1,8.34,0.5,-0.889167958,-1.860498167,-0.900748405,31
8/20/15 9:45,23.71,11.63,0.1,8.31,0.1,-1.153882741,-2.410751465,-1.166959666,31
8/20/15 10:00,23.13,11.94,0.1,8.38,0,-0.989882838,-2.067410647,-1.006228339,32
8/20/15 10:15,23.51,11.8,0.1,8.33,0.3,-1.067572005,-2.232089326,-1.081571149,32
8/20/15 10:30,23.36,12.05,0.1,8.34,0.3,-0.937428984,-1.957876193,-0.950976945,32
8/20/15 10:45,23.6,11.77,0.1,8.32,0,-0.85506155,-1.785873354,-0.865588427,31
8/20/15 11:00,23.75,11.78,0.1,8.29,0,-1.059890274,-2.213598783,-1.071525441,31
8/20/15 11:15,24.56,11.6,0.1,8.17,0.2,-1.182513942,-2.469654874,-1.187051082,31
8/20/15 11:30,24.6,11.63,0.1,8.19,0,-1.253002023,-2.616842324,-1.257371038,31
8/20/15 11:45,25.17,11.13,0.1,8.12,0,-1.06304728,-2.220191135,-1.061479733,31
8/20/15 12:00,24.83,11.35,0.1,8.14,0,-1.285606826,-2.684924633,-1.287508162,31
8/20/15 12:15,25.1,11.25,0.1,8.11,0,-1.303708247,-2.722722248,-1.302576724,31
8/20/15 12:30,25.52,10.99,0.1,8.07,0,-1.500191275,-3.132996279,-1.493445176,31
8/20/15 12:45,25.52,11.03,0.1,8.07,0,-1.449735846,-3.02764114,-1.443216636,31
8/20/15 13:00,25.28,11.07,0.1,8.08,0,-1.592744041,-3.32625418,-1.588879401,31
8/20/15 13:15,25.75,10.95,0.1,8.02,0,-1.548675332,-3.234235005,-1.538650861,31
8/20/15 13:30,25.54,11.05,0.1,8.03,0,-1.555961311,-3.249448737,-1.548696569,31
8/20/15 13:45,25.21,11.23,0.1,8.07,0,-1.56158578,-3.261193099,-1.558742277,31
8/20/15 14:00,25.44,11.34,0.1,8.07,0,-1.594952407,-3.330865436,-1.588879401,31
8/20/15 14:15,25.56,11.09,0,8.04,0,-1.576419529,-3.292167212,-1.568787985,31
8/20/15 14:30,25.51,11.2,0.1,8.05,0,-1.82799347,-3.8174787,-1.819930685,31
8/20/15 14:45,25.23,11.38,0.1,8.04,0,-1.738007722,-3.629578269,-1.734542167,31
8/20/15 15:00,25.02,11.49,0.1,8.09,0,-1.65948762,-3.465620659,-1.659199357,31
8/20/15 15:15,25.13,11.35,0.1,8.09,0,-1.771700642,-3.699932693,-1.769702145,31
8/20/15 15:30,24.87,11.56,0.1,8.11,0,-1.807841101,-3.77539811,-1.809884977,30
8/20/15 15:45,24.65,11.83,0.1,8.12,0,-1.919556635,-4.008675117,-1.925410618,31
8/20/15 16:00,24.64,12.09,0.1,8.09,0,-1.764167844,-3.684203383,-1.769702145,31
8/20/15 16:15,24.55,11.8,0.1,8.15,0,-1.932893726,-4.036525008,-1.94047918,31
8/20/15 16:30,23.91,12.45,0.1,8.21,0.1,-1.937031408,-4.046646261,-1.955547742,31
8/20/15 16:45,23.66,12.89,0.1,8.26,0.1,-1.96257086,-4.0999963,-1.985684866,30
8/20/15 17:00,23.67,12.42,0.1,8.27,0.3,-1.982602644,-4.144875026,-2.005776282,30
8/20/15 17:15,23.64,12.21,0.1,8.26,0.7,-1.927481279,-4.035551079,-1.950524888,30
8/20/15 17:30,23.18,12.68,0.1,8.33,0.3,-1.969121544,-4.116693236,-2.000753428,30
8/20/15 17:45,22.82,13.03,0.1,8.38,0.7,-1.967792423,-4.119943306,-2.005776282,30
8/20/15 18:00,22.51,12.87,0.1,8.43,0.7,-2.031189974,-4.252668683,-2.076096238,30
8/19/15 22:00,19.82,11.69,0.1,8.84,0.8,-1.555758257,-3.25855334,-1.629062233,31
8/19/15 22:15,19.44,11.71,0.1,8.91,0.9,-1.378291494,-2.886900823,-1.44823949,31
8/19/15 22:30,19.45,11.67,0.1,8.9,0.8,-1.555302952,-3.257599836,-1.634085087,31
8/19/15 22:45,19.21,11.08,0.1,8.95,0.8,-1.470802392,-3.080638117,-1.548696569,31
8/19/15 23:00,19.16,11.65,0.1,8.96,0.8,-1.308016375,-2.739729355,-1.377919534,31
8/19/15 23:15,19.15,10.83,0.1,8.96,0.8,-1.317431885,-2.759447533,-1.387965242,31
8/19/15 23:30,19.07,13.15,0.1,8.97,0.8,-1.345052004,-2.817290145,-1.418102366,31
8/20/15 19:45,21.53,12.23,0.1,8.59,0.8,-1.969672981,-4.125390269,-2.030890552,29
8/20/15 20:00,21.3,12.76,0.1,8.61,0.8,-2.092012084,-4.381607691,-2.161484756,29
8/20/15 20:15,21.02,12.34,0.1,8.67,0.8,-2.149794247,-4.50262455,-2.226781857,29
8/20/15 20:30,20.85,12.6,0.1,8.69,0.8,-2.131980494,-4.465315893,-2.211713295,29
8/20/15 20:45,20.63,12.62,0.1,8.7,0.8,-2.103592797,-4.405861779,-2.186599026,29
8/20/15 21:00,20.54,12.92,0.1,8.73,0.8,-2.198448342,-4.60452529,-2.287056105,29
8/20/15 21:15,20.17,12.84,0.1,8.78,0.8,-2.104479516,-4.407718885,-2.196644734,29
8/20/15 21:30,20.06,12.4,0.1,8.79,0.8,-2.07834397,-4.352981932,-2.171530464,29
8/20/15 21:45,19.77,12.74,0.1,8.83,0.8,-2.053694885,-4.301358444,-2.151439048,29
8/20/15 19:30,22.05,12.03,0.1,8.52,0.8,-2.081623693,-4.359850798,-2.136370486,29
8/20/15 18:45,22.15,12.46,0.1,8.49,0.8,-2.088378018,-4.37399669,-2.14139334,30
8/20/15 19:00,22.06,12.22,0.1,8.51,0.8,-2.032863533,-4.257730791,-2.086141946,30
8/20/15 19:15,21.92,12.41,0.1,8.52,0.8,-1.961887945,-4.10908611,-2.01582199,30
8/21/15 8:15,19.01,9.11,0.2,8.97,0.8,0.884066773,1.8528353,0.9325933,33
8/21/15 9:30,19.23,8.94,0.2,8.94,0.7,4.678868891,9.827182961,4.925762218,34
8/21/15 9:45,18.85,9.07,0.3,9.01,0.8,8.418674896,17.76555963,8.893816867,34
8/21/15 10:00,18.86,9.41,0.3,9.01,0.7,12.28046696,26.07215856,12.9723743,36
8/21/15 10:15,18.78,9.42,0.3,9.01,0.9,24.70126991,54.29783123,26.11216033,37
8/21/15 10:30,18.62,9.21,0.4,9.05,1,25.71825109,56.76494803,27.22723391,38
8/21/15 10:45,18.52,9.24,0.4,9.11,2.2,25.66141851,56.90071099,27.19207394,39
8/21/15 11:00,18.57,10.19,0.5,9.16,1.7,25.7064252,56.89583531,27.22723391,40
8/21/15 11:15,18.52,8.85,0.5,9.17,1.8,26.02166725,57.68455809,27.57381084,42
8/21/15 11:30,18.51,8.23,0.4,9.15,302,26.38896691,58.55649244,27.96559345,44
8/21/15 8:30,19.39,9.07,0.2,8.91,0.8,1.097380565,2.300110732,1.153598875,33
8/21/15 8:45,19.1,9.03,0.2,8.95,0.8,2.462150537,5.16442495,2.595157969,33
8/21/15 9:00,19.21,8.99,0.2,8.94,0.8,2.540953881,5.329980851,2.675523633,33
8/21/15 9:15,19.21,8.94,0.2,8.94,0.8,3.94816922,8.290265114,4.157265558,34
8/21/15 12:45,18.54,8.07,133,9.22,2.6,27.79010524,62.23056763,29.44231252,55
8/21/15 13:00,18.65,8.08,132.3,9.25,2.2,28.14095233,63.00268126,29.78386659,59
8/21/15 13:15,18.93,8.08,131.8,9.27,2.5,28.18008976,63.17759091,29.74870662,61
8/21/15 13:30,19.07,8.09,131.2,9.26,2.4,28.58310543,64.16059215,30.13546637,63
8/21/15 13:45,19.08,8.09,131.1,9.25,2.3,29.35758022,66.08484294,30.94916872,65
8/21/15 14:00,19.27,8.09,130.8,9.23,2.4,29.51366408,66.50741151,31.05967151,68
8/21/15 14:15,19.37,8.09,130.4,9.19,2.4,29.57408543,66.66065451,31.09483148,70
8/21/15 14:30,19.36,8.09,129.8,9.16,2.3,29.83410643,67.29356288,31.37108845,72
8/21/15 14:45,19.33,8.08,129.3,9.14,2.7,30.04082658,67.93226737,31.59711688,74
8/21/15 11:45,18.49,8.05,25.7,9.15,1.6,26.74425754,59.40162056,28.34733035,46
8/21/15 12:00,18.48,8.05,135.5,9.16,1.7,27.07821931,60.2455335,28.70395299,48
8/21/15 12:15,18.49,8.06,135.5,9.17,1.4,27.29869784,60.71457489,28.93500427,51
8/21/15 12:30,18.51,8.07,134.2,9.2,2.1,27.45065494,61.26272991,29.09071274,54
8/21/15 6:00,18.65,10.06,0.4,9.03,0.8,-1.605642203,-3.363020784,-1.699382189,31
8/21/15 6:15,18.72,9.54,0.3,9.03,1.7,-1.174530977,-2.468297549,-1.242302476,31
8/21/15 6:30,18.67,9.41,0.3,9.04,1.8,-0.590152227,-1.240801364,-0.624491436,31
8/21/15 6:45,18.71,9.31,0.3,9.02,0.8,-0.414678227,-0.868715013,-0.438645839,32
8/21/15 7:00,18.7,9.34,0.3,9.02,1,-0.106022145,-0.222288011,-0.112160329,32
8/21/15 7:15,18.86,9.28,0.3,9,0.9,0.278972922,0.584541406,0.294690843,33
8/21/15 7:30,18.75,9.26,0.3,9.02,0.8,0.012682902,0.026572667,0.01341102,33
8/21/15 7:45,18.84,9.22,0.3,9,0.8,0.307446188,0.644208584,0.324827967,33
8/21/15 8:00,19.04,9.15,0.2,8.96,0.8,1.189129263,2.492518768,1.254055955,33
8/21/15 18:15,18.3,7.91,116.6,8.94,4.4,38.77447746,92.21176558,41.17067658,98
8/21/15 18:30,18.21,7.89,115.9,8.94,4.7,39.74905316,95.17666013,42.24054448,95
8/21/15 18:45,18.13,7.88,115.3,8.94,3.6,40.71627207,97.55062469,43.30036667,94
8/21/15 19:00,18.07,7.87,114.9,8.95,4.9,40.99581431,98.42442889,43.62182932,93
8/21/15 19:15,18.02,7.86,114.3,8.96,3.9,41.91580904,101.2723089,44.62137727,91
8/21/15 19:30,17.98,7.86,113.6,8.96,4.3,42.46629076,103.1310536,45.22411974,91
8/21/15 19:45,17.95,7.86,113.3,8.96,3.5,43.01561926,104.4280543,45.82183937,91
8/21/15 20:00,17.9,7.85,112.8,8.97,3.5,43.60841516,106.2524675,46.47481039,88
8/21/15 20:15,17.83,7.85,112.4,8.97,3.7,43.95695561,107.433193,46.87663871,89
8/21/15 20:30,17.77,7.84,112,8.99,3.9,44.40326218,108.9293106,47.3789241,87
8/21/15 20:45,17.73,7.83,111.7,8.99,2.9,44.8103074,109.6943997,47.83098096,84
8/21/15 21:00,17.68,7.83,111.4,9,3.1,45.30691348,111.3646493,48.3834949,83
8/21/15 21:15,17.63,7.83,111.1,9.02,3.6,45.61498832,112.6094483,48.73509468,82
8/21/15 21:30,17.59,7.82,110.9,9.01,3.6,46.20899401,114.5159932,49.3880657,81
8/21/15 21:45,17.54,7.82,110.6,9.03,2.9,46.70425185,115.7314787,49.94057964,79
8/21/15 1:45,18.54,12.83,0.1,9.05,1.5,-2.106563055,-4.423403763,-2.231804711,29
8/21/15 2:00,18.57,12.34,0.1,9.05,1.7,-2.130856155,-4.477690295,-2.256918981,29
8/21/15 2:15,18.55,12.77,0.1,9.05,1.3,-2.187361135,-4.589698056,-2.317193229,29
8/21/15 2:30,18.54,12.83,0.1,9.06,1.4,-2.135008981,-4.481491859,-2.261941835,29
8/21/15 2:45,18.51,13.28,0.1,9.06,1.3,-2.063324329,-4.329443324,-2.186599026,29
8/21/15 3:00,18.49,13.33,0.1,9.06,1.7,-2.171936977,-4.564013246,-2.302124667,29
8/21/15 3:15,18.46,13.34,0.1,9.07,1.5,-2.157124542,-4.529570062,-2.287056105,29
8/21/15 3:30,18.48,12.9,0.1,9.07,1.5,-2.039062643,-4.28167201,-2.161484756,29
8/21/15 3:45,18.46,13.48,0.1,9.07,1.2,-2.024474624,-4.24637537,-2.146416194,29
8/21/15 4:00,18.47,13.03,0.1,9.08,1.3,-2.062564546,-4.327849168,-2.186599026,29
8/21/15 4:15,18.45,13.49,0.1,9.08,1.5,-1.986391683,-4.171079335,-2.106233362,29
8/21/15 4:30,18.55,13.39,0.1,9.06,1.5,-2.002445599,-4.204787453,-2.121301924,29
8/21/15 15:00,19.32,8.08,129.3,9.1,1.9,30.40575842,68.63852057,31.98387664,77
8/21/15 15:15,19.27,8.07,129,9.07,2.3,30.86915048,69.94222749,32.48616204,80
8/21/15 15:30,19.23,8.07,128.7,9.05,2.5,31.32065857,71.16725722,32.97337887,83
8/21/15 15:45,19.21,8.06,127.9,9.02,2.4,31.6249943,71.92722229,33.29986438,84
8/21/15 16:00,19.19,8.04,126.9,8.97,4,31.98167942,73.34758882,33.68160129,89
8/21/15 16:15,19.12,8.03,125.8,8.95,2.7,32.62847967,74.64633366,34.38480084,92
8/21/15 16:30,19,8.02,124.9,8.94,3.4,33.20681295,76.40271448,35.03274901,94
8/21/15 16:45,18.9,8,123.9,8.93,3.9,34.07063942,78.88580609,35.97704556,94
8/21/15 17:00,18.8,7.99,122.8,8.93,3.6,34.60966672,80.24395582,36.57978804,95
8/21/15 17:15,18.7,7.97,121.7,8.93,4.3,35.27109402,82.29689421,37.31312472,99
8/21/15 17:30,18.6,7.96,120.4,8.93,4.5,36.04509379,84.51070107,38.1670099,99
8/21/15 17:45,18.49,7.94,118.9,8.93,3.9,36.92321293,86.74120752,39.13642071,99
8/21/15 18:00,18.4,7.92,117.6,8.93,3.7,37.71648455,88.90236991,40.01039731,98
8/20/15 22:00,19.59,12.61,0.1,8.88,1,-2.045544039,-4.284287889,-2.146416194,29
8/20/15 22:15,19.49,12.95,0.1,8.89,1.1,-2.258889226,-4.736313277,-2.372444623,29
8/20/15 22:30,19.28,12.82,0.1,8.93,0.8,-2.140002725,-4.482117423,-2.251896127,29
8/20/15 22:45,19.13,12.32,0.1,8.96,1.1,-2.132301727,-4.470896334,-2.246873273,29
8/20/15 23:00,19.09,12.82,0.1,8.96,1,-2.107696073,-4.417688908,-2.221759003,29
8/20/15 23:15,19.16,12.06,0.1,8.96,1.5,-2.194871789,-4.608830611,-2.312170375,29
8/20/15 23:30,19.02,12.64,0.1,8.97,1.3,-2.039678035,-4.279829399,-2.151439048,29
8/20/15 23:45,18.91,12.95,0.1,8.99,1.4,-2.180336182,-4.576633254,-2.302124667,29
8/21/15 0:00,18.91,13.2,0.1,8.98,1.5,-2.032865099,-4.268659028,-2.146416194,29
8/21/15 0:15,18.81,12.21,0.1,9.02,1.2,-2.206852982,-4.628901739,-2.332261791,29
8/21/15 0:30,18.87,12.95,0.1,9,1.3,-2.055896211,-4.313857849,-2.171530464,29
8/21/15 0:45,18.56,12.39,0.1,9.06,1.3,-2.135401962,-4.480676049,-2.261941835,29
8/21/15 1:00,18.53,12.83,0.1,9.05,1.2,-1.978374295,-4.149685501,-2.096187654,29
8/21/15 1:15,18.33,12.57,0.1,9.08,1.7,-2.045709833,-4.298775461,-2.171530464,29
8/21/15 1:30,18.48,12.82,0.1,9.07,1.4,-2.204905583,-4.628204689,-2.337284645,29
