"dtp","Temp_deg_C","pH_units","SpCond_uS_cm","HDO_mg_l","Turb_NTU","fdom_qsu_temp","fdom_turb_ife","CDOM_qsu","X_00060_00011"
2016-04-21 02:00:00,4.38,7.68,79.9,12.34,1.6,32.2787861182953,73.3863563604696,39.3222663117183,171
2016-04-21 05:30:00,3.55,7.71,80.4,12.69,1.61,31.5947509735614,71.6116328051392,38.8300266211261,169
2016-04-21 05:45:00,3.53,7.71,80.3,12.71,1.47,31.5839187327829,71.5417198208533,38.8250037671405,168
2016-04-21 06:00:00,3.52,7.71,80.4,12.75,1.53,31.2863809583311,70.7913678041977,38.4633582801748,168
2016-04-21 06:15:00,3.53,7.72,80.6,12.76,1.54,31.3387549516684,70.929366874049,38.5236325280024,166
2016-04-21 06:30:00,3.55,7.72,80.6,12.78,1.46,31.0961448218599,70.2810890447148,38.2172384348787,169
2016-04-21 06:45:00,3.59,7.73,80.5,12.79,1.49,30.7823297727564,69.4844973591386,37.8154101160279,168
2016-04-21 07:00:00,3.65,7.74,80.5,12.8,1.63,30.5688354407249,68.9783447363827,37.5291074388468,166
2016-04-21 04:00:00,3.85,7.69,80.3,12.51,1.54,32.1100462090314,72.9280751147016,39.3373348736752,171
2016-04-21 04:15:00,3.79,7.69,80.3,12.54,1.53,32.1551017821932,73.0423457734243,39.4177005374454,169
2016-04-21 04:30:00,3.73,7.69,80.2,12.58,1.59,32.1509361064923,73.049893731517,39.4377919533879,168
2016-04-21 04:45:00,3.68,7.7,80.3,12.6,1.82,31.900528034723,72.4682634530779,39.1514892762067,169
2016-04-21 05:00:00,3.63,7.7,80.5,12.63,1.99,31.7976240143887,72.1313143399451,39.0460093425084,169
2016-04-21 05:15:00,3.59,7.7,80.4,12.66,1.99,31.6859282675476,71.8387316310105,38.9254608468532,169
2016-04-21 08:45:00,4.84,7.75,80.9,12.66,1.68,28.4998545793847,63.7638728575034,34.5505550253654,164
2016-04-21 09:00:00,5.07,7.76,80.7,12.61,1.51,28.2864639015668,63.1876743349119,34.2090009543423,164
2016-04-21 09:15:00,5.3,7.76,80.6,12.58,1.45,27.8552171800362,62.1013696579896,33.6062584760661,163
2016-04-21 09:30:00,5.58,7.76,80.9,12.51,1.37,27.6613742245196,61.601652508282,33.2747501130142,164
2016-04-21 09:45:00,5.78,7.76,80.6,12.46,1.39,27.4472091233853,61.0779958054339,32.948264603948,166
2016-04-21 10:00:00,6.04,7.76,80.8,12.41,1.48,27.2153476729064,60.5290834311003,32.5815962629966,166
2016-04-21 10:15:00,6.27,7.76,80.9,12.34,1.36,27.1038086890904,60.2255439538563,32.3706363956,164
2016-04-21 10:30:00,6.52,7.76,80.8,12.29,1.4,26.7271564623736,59.3118238393267,31.8382138731227,163
2016-04-21 10:45:00,6.77,7.76,80.9,12.23,1.43,26.5426536051435,58.8679204289435,31.5368426339846,164
2016-04-21 11:00:00,7.01,7.76,81,12.17,1.25,26.1125678608352,57.7779573674256,30.9491687176654,163
2016-04-21 11:15:00,7.24,7.76,81,12.09,1.35,26.1234279471688,57.8275888296271,30.8888944698378,164
2016-04-21 11:30:00,7.48,7.76,81,12.02,1.39,25.9067709769705,57.3106921024299,30.5573861067859,161
2016-04-21 11:45:00,7.7,7.76,81,11.95,1.45,25.8072527134835,57.0831240529919,30.3715405093174,164
2016-04-21 12:00:00,7.91,7.76,81.1,11.88,1.42,25.653075856052,56.7028423003839,30.1254206640213,163
2016-04-21 12:15:00,8.11,7.76,81,11.82,1.31,25.5811234863446,56.5038697858805,29.9797578984379,164
2016-04-21 12:30:00,8.29,7.76,81,11.75,1.5,25.3832566078519,56.068702729213,29.6934552212567,164
2016-04-21 12:45:00,8.46,7.76,81.1,11.69,1.29,25.3410831933216,55.9199073957905,29.592998141544,164
2016-04-21 13:00:00,8.61,7.76,81,11.63,1.35,25.2547197104624,55.7251422238483,29.4473353759606,163
2016-04-21 13:30:00,8.86,7.63,81.5,11.5,1.55,25.0984206775182,55.3930587717345,29.1911698226933,164
2016-04-21 13:45:00,8.94,7.75,81.4,11.47,1.12,25.231081912377,55.6170381829273,29.3217640263198,163
2016-04-21 14:00:00,9.02,7.76,81.5,11.43,1.05,25.177923611486,55.4736328373354,29.236375508564,161
2016-04-21 14:15:00,9.06,7.76,81.5,11.39,2.13,25.3005935670799,55.8223074108308,29.3669697121905,161
2016-04-21 14:30:00,9.09,7.76,81.6,11.36,1.16,25.3428760019,55.8951572166757,29.4071525440755,159
2016-04-21 14:45:00,9.05,7.76,81.7,11.31,1.15,25.5879458021248,56.4841421817806,29.703500929228,161
2016-04-21 15:00:00,9.01,7.76,81.4,11.28,1.18,25.6641280491969,56.675041998095,29.8039580089407,164
2016-04-21 15:15:00,8.99,7.76,81.7,11.27,2.1,25.8016518189493,57.0077595982936,29.9697121904666,163
2016-04-21 15:30:00,8.97,7.76,81.7,11.25,1.13,25.9045306007635,57.2454733365955,30.0952835401075,159
2016-04-21 15:45:00,8.97,7.76,81.6,11.23,1.03,25.9650585384521,57.3691373995678,30.1656034959064,161
2016-04-21 16:00:00,8.93,7.76,81.8,11.21,1.14,26.1749824490013,57.9040263230799,30.4217690491737,163
2016-04-21 16:15:00,8.92,7.75,81.7,11.17,1.19,26.2890133164074,58.1929816336439,30.5573861067859,163
2016-04-21 16:30:00,8.89,7.75,81.7,11.16,1.26,26.3674486046593,58.4003775982261,30.6578431864986,161
2016-04-21 16:45:00,8.83,7.74,81.8,11.14,1.42,26.6148257307828,58.9776222116332,30.9642372796223,163
2016-04-21 17:00:00,8.78,7.73,81.8,11.12,1.12,26.6100069833504,58.9587253639031,30.9742829875936,161
2016-04-21 17:15:00,8.73,7.72,81.9,11.1,1.15,26.8725825524588,59.6077000087982,31.2957456426742,161
2016-04-21 07:15:00,3.75,7.74,80.6,12.8,1.53,30.2000613526194,68.0093034317384,37.0368677482546,164
2016-04-21 07:30:00,3.88,7.74,80.6,12.8,1.56,30.0696304758111,67.6860447878449,36.8259078808579,169
2016-04-21 07:45:00,4.04,7.74,80.8,12.77,1.56,29.7428493583324,66.8572050276219,36.3638053141795,168
2016-04-21 08:00:00,4.2,7.75,80.7,12.76,1.66,29.5012049318653,66.2735822540043,36.0071826811995,168
2016-04-21 08:15:00,4.41,7.75,80.9,12.72,1.55,29.2328090510801,65.5670640967132,35.6003315083631,163
2016-04-21 08:30:00,4.62,7.75,80.8,12.69,1.54,28.8389201156333,64.5753047409305,35.0427947159576,164
2016-04-21 18:15:00,8.47,7.69,81.9,11.07,1.13,27.5073626244609,61.1617981195886,32.1194936963183,157
2016-04-21 18:30:00,8.41,7.68,82.1,11.08,1.21,27.6883752117497,61.6283086334572,32.3505449796574,157
2016-04-21 18:45:00,8.34,7.67,82,11.09,1.16,27.7889898064512,61.8643800891071,32.4911848912552,161
2016-04-21 19:00:00,8.27,7.67,82.1,11.09,1.13,27.9667052255066,62.296519596228,32.7222361745944,161
2016-04-21 19:15:00,8.19,7.67,82.2,11.1,1.15,28.0726468112872,62.5641311937496,32.8729217941634,161
2016-04-21 19:30:00,8.11,7.67,82.3,11.13,1.23,28.2426674626442,63.0066603849086,33.098950223517,157
2016-04-21 19:45:00,8.02,7.66,82.4,11.15,1.13,28.2981477805154,63.1188245433833,33.1943844492441,161
2016-04-21 20:00:00,7.94,7.66,82.5,11.17,1.11,28.5446239307301,63.7270692127274,33.510824250339,159
2016-04-21 20:15:00,7.84,7.66,82.3,11.2,1.08,28.5967219968847,63.8491068322872,33.6062584760661,159
2016-04-21 20:30:00,7.75,7.66,82.4,11.21,1.56,28.7668770546941,64.4001501942315,33.8373097594053,156
2016-04-21 20:45:00,7.66,7.66,82.4,11.24,1.56,28.7788190124472,64.4300510036801,33.882515445276,157
2016-04-21 21:00:00,7.58,7.67,82.4,11.27,1.2,28.9811996148097,64.841610506809,34.1487267065146,157
2016-04-21 21:15:00,7.5,7.67,82.5,11.29,1.45,29.0298759795975,65.0302390001527,34.2341152242704,159
2016-04-21 21:30:00,7.42,7.67,82.6,11.31,1.24,29.0401315208983,64.9999661841919,34.2742980561555,156
2016-04-21 21:45:00,7.35,7.67,82.6,11.34,1.49,29.1383668323473,65.3134146973125,34.4149379677533,159
2016-04-21 22:00:00,7.29,7.67,82.7,11.36,4.68,29.2096820300197,65.4470154204626,34.5204179014516,163
2016-04-21 22:15:00,7.24,7.67,82.7,11.39,1.22,29.3136307366394,65.6814227233847,34.6610578130494,159
2016-04-21 22:30:00,7.19,7.67,82.7,11.4,1.41,29.3962284812447,65.9407540275046,34.776583454719,163
2016-04-21 22:45:00,7.13,7.67,82.8,11.41,1.32,29.4969105624199,66.1700767589324,34.9172233663167,159
2016-04-21 17:30:00,8.68,7.71,81.9,11.09,1.1,26.9796911287494,59.857926121768,31.4363855542719,159
2016-04-21 17:45:00,8.61,7.71,82,11.07,1.27,27.1845766579431,60.4019983397028,31.6975739615249,161
2016-04-21 18:00:00,8.54,7.7,82.1,11.08,1.11,27.3460979209152,60.759831244716,31.9085338289216,163
2016-04-22 09:15:00,7.24,7.78,84.2,11.82,1.14,27.7461409506012,61.7534603405691,32.8076246923502,153
2016-04-22 10:15:00,7.69,7.79,83.9,11.72,0.99,27.1232949017484,60.1832260209762,31.9236023908785,156
2016-04-22 09:30:00,7.3,7.78,84.2,11.78,1.2,27.6612271717675,61.5587637931156,32.687076196695,157
2016-04-22 09:45:00,7.37,7.78,84.3,11.77,1.23,27.5492414378639,61.2898895573817,32.5313677231403,157
2016-04-22 10:00:00,7.51,7.78,84.3,11.75,1.04,27.3715588006691,60.8052096865233,32.2752021698729,154
2016-04-22 11:15:00,8.2,7.79,84.1,11.6,1.19,26.7242068964069,59.2543577210182,31.2907227886885,156
2016-04-22 11:30:00,8.33,7.8,84.1,11.57,1.14,26.6607465477308,59.0873652842896,31.1751971470189,157
2016-04-22 11:45:00,8.67,7.8,84.2,11.54,1.19,26.1364451120649,57.8220256172141,30.4569290270732,156
2016-04-22 12:00:00,8.76,7.8,84.2,11.49,1.49,26.2810560356305,58.1595750416059,30.597568938671,154
2016-04-22 12:15:00,8.74,7.8,84.2,11.44,1.05,26.3318141852675,58.2643081401568,30.6628660404842,157
2016-04-22 12:30:00,8.72,7.79,84.2,11.4,1.09,26.5033000934643,58.6913358388177,30.8688030538952,154
2016-04-22 12:45:00,8.71,7.78,84.3,11.34,1.12,26.6558534482117,59.0706493163025,31.0496257973781,154
2016-04-22 13:00:00,8.73,7.78,84.3,11.31,1.09,26.6396831278652,59.0240239348435,31.0245115274499,156
2016-04-22 13:15:00,8.73,7.78,84.2,11.28,1.19,26.8941473139953,59.6701356632024,31.3208599126023,159
2016-04-22 13:30:00,8.74,7.77,84.3,11.26,1.2,26.8580475984746,59.5841584168775,31.2756542267316,159
2016-04-22 10:30:00,7.86,7.79,84.1,11.7,1.13,26.9908886395274,59.8926258424873,31.7126425234818,156
2016-04-22 10:45:00,8.04,7.79,84.1,11.67,1.01,26.7963531066488,59.3876002955114,31.4263398463007,156
2016-04-22 11:00:00,8.1,7.8,84.1,11.64,1.33,26.7913054577318,59.452034357406,31.4012255763725,156
2016-04-22 04:30:00,6.39,7.67,83.6,11.68,1.26,29.9925101220373,67.4065816355534,35.7761313978603,156
2016-04-22 04:45:00,6.38,7.67,83.6,11.69,1.37,30.0146648139057,67.4934143392147,35.8062685217741,156
2016-04-22 05:00:00,6.37,7.68,83.5,11.71,1.3,30.1294338183452,67.7651841242883,35.9469084333718,157
2016-04-22 05:15:00,6.37,7.68,83.6,11.72,1.23,30.0789140646301,67.6173552884648,35.8866341855442,153
2016-04-22 05:30:00,6.37,7.68,83.7,11.74,1.5,29.9441947213899,67.3508334477807,35.7259028580039,151
2016-04-22 05:45:00,6.37,7.69,83.7,11.76,1.28,30.028394310915,67.503149133619,35.8263599377166,156
2016-04-22 06:00:00,6.39,7.7,83.7,11.8,1.48,29.8493411497068,67.1048089960205,35.6053543623487,156
2016-04-22 06:15:00,6.4,7.71,83.8,11.82,1.23,29.6797712910105,66.6069362140998,35.3994173489377,156
2016-04-22 06:30:00,6.44,7.72,83.6,11.84,1.19,29.5783196937247,66.3399264237596,35.2638002913255,156
2016-04-22 06:45:00,6.47,7.72,83.7,11.85,1.38,29.4231502203914,66.0004546474884,35.0679089858858,156
2016-04-22 07:00:00,6.49,7.73,83.9,11.86,1.23,29.4039514901721,65.9114069081035,35.037771861972,154
2016-04-22 07:15:00,6.52,7.73,83.9,11.86,1.18,29.286586748642,65.6026352123558,34.8870862424029,156
2016-04-22 07:30:00,6.59,7.74,83.8,11.87,1.35,29.0504064649291,65.0550787968791,34.5806921492792,154
2016-04-22 07:45:00,6.68,7.75,83.6,11.88,1.29,28.8198082423949,64.4613907462802,34.2742980561555,154
2016-04-22 08:00:00,6.78,7.75,83.9,11.88,1.26,28.5916816601436,63.8835341763058,33.9679039630318,156
2016-04-22 08:15:00,6.84,7.76,83.9,11.87,1.19,28.3767092418444,63.3296832443311,33.6916469938219,154
2016-04-22 08:30:00,6.93,7.76,84.1,11.87,1.41,28.2336732440833,63.0305638873713,33.4907328343965,156
2016-04-22 08:45:00,7.04,7.77,84,11.85,1.13,27.9774087634308,62.3230283209998,33.1491787633733,157
2016-04-22 09:00:00,7.16,7.77,84.1,11.84,1.24,27.6639191855554,61.5754148762055,32.7373047365513,156
2016-04-22 19:15:00,8.76,7.65,84.3,10.96,1.33,29.3484958085226,65.7988713246384,34.1688181224572,159
2016-04-22 19:30:00,8.72,7.64,84.4,10.96,1.25,29.491873668806,66.1383232727808,34.34964086594,159
2016-04-22 19:45:00,8.67,7.64,84.3,10.98,1.16,29.6364366074789,66.4783446957197,34.5354864634085,161
2016-04-22 20:00:00,8.63,7.63,84.3,10.99,1.19,29.7321512116512,66.7282673803016,34.6610578130494,159
2016-04-22 20:15:00,8.59,7.64,84.3,11,1.32,29.8062443319649,66.9514428168037,34.7615148927621,163
2016-04-22 20:30:00,8.55,7.63,84.1,11.01,1.31,30.0912174641073,67.670945040592,35.1080918177709,163
2016-04-22 20:45:00,8.51,7.63,84.2,11.03,1.2,30.0876250838232,67.6310739054557,35.1181375257421,163
2016-04-22 21:00:00,8.48,7.63,84.2,11.03,1.57,30.2634610501808,68.1142915070359,35.3341202471244,161
2016-04-22 21:15:00,8.44,7.63,84.3,11.05,1.35,30.3543905977951,68.3514018577607,35.4546687427797,163
2016-04-22 21:30:00,8.4,7.63,84.2,11.05,1.35,30.4538334780307,68.6048281337618,35.5852629464061,161
2016-04-22 21:45:00,8.38,7.63,84.2,11.06,1.32,30.5164139274938,68.7559110833223,35.6656286101763,161
2016-04-22 22:00:00,8.35,7.64,84,11.07,1.37,30.7090487971542,69.2623411262738,35.9017027475011,161
2016-04-22 22:15:00,8.32,7.65,84.4,11.08,2.96,30.8285445526961,69.5537576737771,36.0523883670702,161
2016-04-22 22:30:00,8.29,7.65,84.4,11.09,1.75,30.8921429678609,69.7224817919187,36.137776884826,159
2016-04-22 22:45:00,8.25,7.65,84.2,11.1,1.19,30.9096301550958,69.7238076828382,36.1729368627254,159
2016-04-22 02:45:00,6.53,7.67,83.3,11.61,1.31,30.0107175991201,67.4666770452947,35.7459942739465,154
2016-04-22 03:00:00,6.51,7.67,83.4,11.62,1.28,30.0171554932441,67.4746442305296,35.7610628359034,159
2016-04-22 03:15:00,6.49,7.67,83.6,11.63,1.37,30.0151577206955,67.4946649352382,35.766085689889,156
2016-04-22 13:45:00,8.82,7.77,84.3,11.23,1.11,26.8711486819595,59.5945589201887,31.2656085187604,161
2016-04-22 14:00:00,8.88,7.77,84.3,11.23,1.07,26.9608760297629,59.8045810497593,31.3509970365162,157
2016-04-22 14:15:00,8.88,7.77,84.3,11.19,0.99,27.0515854707659,60.0074291227935,31.4564769702145,159
2016-04-22 14:30:00,8.93,7.77,83.9,11.19,1.25,27.0306748550433,60.0192702253973,31.4162941383294,159
2016-04-22 14:45:00,8.94,7.77,83.9,11.18,0.99,27.1198462302828,60.1747684773417,31.5167512180421,157
2016-04-22 15:00:00,9,7.76,83.8,11.14,1.13,27.1232988242204,60.2173413574867,31.5016826560852,157
2016-04-22 15:15:00,9.01,7.76,83.8,11.14,1.42,27.1779373471893,60.4223702515244,31.5619569039128,157
2016-04-22 15:30:00,9.02,7.75,84,11.1,1.44,27.3234240626878,60.7853084408475,31.7277110854388,157
2016-04-22 15:45:00,9.03,7.75,84.2,11.07,1.12,27.4559614494511,61.0326956758354,31.8783967050078,156
2016-04-22 16:00:00,9.02,7.75,84.3,11.08,1.18,27.5526811673525,61.2859346636695,31.9939223466774,159
2016-04-22 16:15:00,9.02,7.74,84.3,11.07,1.13,27.6521700995655,61.5189090679632,32.109447988347,159
2016-04-22 16:30:00,9.01,7.74,84.4,11.04,1.19,27.7445345415808,61.7620407524977,32.2199507760309,159
2016-04-22 16:45:00,9.01,7.73,84.5,11.02,1.16,27.8050869135005,61.9041764741224,32.2902707318298,159
2016-04-22 17:00:00,9.01,7.72,84.3,11,1.33,27.9564678432997,62.3218813746009,32.466070621327,161
2016-04-22 17:15:00,9,7.71,84.4,10.99,1.26,28.0228433084547,62.4686477123738,32.5464362850972,159
2016-04-22 17:30:00,8.98,7.7,84.2,10.96,1.3,28.2679727231118,63.0875691719143,32.837761816264,161
2016-04-22 17:45:00,8.97,7.69,84.4,10.95,1.19,28.3818526218758,63.342482304022,32.9733788738761,163
2016-04-22 18:00:00,8.95,7.68,84.2,10.95,1.3,28.4236720214751,63.475081408505,33.0286302677181,159
2016-04-22 18:15:00,8.93,7.68,84.1,10.93,1.29,28.629696017849,63.98625619465,33.2747501130142,161
2016-04-22 18:30:00,8.9,7.67,84.2,10.94,1.32,28.8024800127539,64.425955333559,33.4857099804109,161
2016-04-22 18:45:00,8.86,7.66,84.4,10.94,1.15,29.0067758857723,64.8923916329277,33.7368526796926,161
2016-04-22 19:00:00,8.81,7.66,84.3,10.94,1.34,29.1777296571418,65.3720928656447,33.9528354010749,159
2016-04-21 23:00:00,7.09,7.67,82.8,11.43,1.26,29.5059847719112,66.1766161996444,34.9423376362449,157
2016-04-21 23:15:00,7.04,7.67,82.8,11.45,1.5,29.5543961067368,66.3642371630736,35.0176804460294,157
2016-04-21 23:30:00,7,7.67,82.8,11.47,1.32,29.7202020910245,66.7338246588675,35.2286403134261,156
2016-04-21 23:45:00,6.96,7.67,82.8,11.48,1.37,29.729139730617,66.7701801477037,35.2537545833543,156
2016-04-22 00:00:00,6.92,7.67,83.1,11.48,1.27,29.7507618493327,66.7973213141855,35.2939374152393,157
2016-04-22 00:15:00,6.87,7.67,83.1,11.5,1.27,29.8116045944595,66.9511988389802,35.3843487869808,157
2016-04-22 00:30:00,6.83,7.67,82.9,11.52,1.34,29.8289198694256,67.0143582913278,35.4195087648802,157
2016-04-22 00:45:00,6.79,7.67,83.2,11.53,1.3,29.8292974895624,67.004257383992,35.4345773268371,156
2016-04-22 01:00:00,6.74,7.67,83,11.54,1.45,29.923786037106,67.2851776284819,35.5651715304636,157
2016-04-22 01:15:00,6.71,7.67,83.1,11.56,1.31,29.9271920489341,67.2549325839855,35.5802400924205,156
2016-04-22 01:30:00,6.68,7.67,83.2,11.57,1.25,29.9348137124707,67.2575848097555,35.6003315083631,156
2016-04-22 01:45:00,6.64,7.67,83.3,11.57,1.24,29.9266653465451,67.2341679152968,35.6053543623487,156
2016-04-22 02:00:00,6.61,7.67,83.2,11.58,1.2,30.0397795303224,67.5097140654315,35.7510171279321,154
2016-04-22 02:15:00,6.59,7.67,83.3,11.6,1.34,30.0926423886317,67.6829540367061,35.821337083731,157
2016-04-22 02:30:00,6.56,7.67,83.3,11.61,1.19,29.9609773788221,67.3072006503728,35.6756743181476,156
2016-04-22 03:45:00,6.45,7.67,83.6,11.64,1.39,29.9605952987233,67.3618360794881,35.7158571500327,157
2016-04-22 04:00:00,6.42,7.67,83.5,11.65,1.36,29.9681362420322,67.3726127148062,35.7359485659752,154
2016-04-22 04:15:00,6.41,7.67,83.6,11.67,1.46,29.8934326084601,67.2110037201321,35.6505600482194,156
2016-04-22 03:30:00,6.47,7.67,83.6,11.64,1.35,29.9920864891857,67.4305664605099,35.7459942739465,154
2016-04-22 23:00:00,8.23,7.66,84.4,11.11,1.34,30.9934594663933,69.9823150771385,36.2784167964237,159
2016-04-22 23:15:00,8.21,7.66,84.4,11.12,1.4,30.9528344883701,69.8955339092016,36.2382339645387,164
2016-04-22 23:30:00,8.19,7.67,84.5,11.13,1.37,31.2124808236762,70.5539033474027,36.549650911648,163
2016-04-23 10:45:00,7.9,7.82,84.4,11.74,1.12,28.2849290876621,63.0833983514899,33.2194987191722,154
2016-04-23 11:00:00,8.15,7.81,84.4,11.7,1.39,27.8125409495462,61.9805485460356,32.5815962629966,154
2016-04-23 11:15:00,8.36,7.81,84.4,11.66,1.16,27.7301825745836,61.719051875103,32.4158420814707,154
2016-04-23 11:30:00,8.55,7.81,84.4,11.62,1.12,27.3015136702599,60.6526516332534,31.8532824350796,153
2016-04-23 11:45:00,8.82,7.81,84.5,11.58,1.09,27.3244210018745,60.7015991858191,31.793008187252,154
2016-04-23 12:00:00,9.04,7.8,84.5,11.52,1.26,26.6583321598549,59.1100792138495,30.9491687176654,156
2016-04-23 12:15:00,9.25,7.8,84.5,11.46,1.26,26.5023441150437,58.729229188361,30.7030488723693,149
2016-04-23 12:30:00,9.44,7.8,84.5,11.4,1.71,26.2836955353987,58.1683363919334,30.3916319252599,154
2016-04-23 12:45:00,9.58,7.8,84.4,11.36,1.15,26.1858051632957,57.932655695086,30.2359234517053,156
2016-04-23 13:00:00,9.67,7.8,84.4,11.31,1.35,26.0962408463442,57.71277020027,30.1053292480788,151
2016-04-23 13:15:00,9.73,7.8,84.6,11.28,1.14,26.172924182767,57.899025004023,30.1756492038776,156
2016-04-23 13:30:00,9.76,7.8,84.4,11.25,1.11,26.0544091612672,57.6042836593744,30.0299864382942,153
2016-04-23 13:45:00,9.75,7.8,84.4,11.23,1.14,26.0605154297878,57.6260476464037,30.0400321462655,153
2016-04-23 14:00:00,9.72,7.8,84.4,11.21,1.1,26.0962483576853,57.7035106319836,30.0902606861219,153
2016-04-23 14:15:00,9.67,7.8,84.5,11.2,1.31,26.1528424161675,57.8897930773853,30.170626349892,153
2016-04-23 14:30:00,9.6,7.8,84.5,11.2,1.04,26.2824274002482,58.1418497858489,30.3414033854036,151
2016-04-23 14:45:00,9.51,7.8,84.4,11.19,1.13,26.4325855400471,58.5284534188918,30.542317544829,153
2016-04-23 15:00:00,9.4,7.8,84.7,11.19,1.14,26.416427429553,58.4914468340396,30.5573861067859,154
2016-04-23 15:15:00,9.28,7.8,84.7,11.19,1.03,26.6794865157388,59.1068982648688,30.898940177809,151
2016-04-23 15:30:00,9.15,7.8,84.6,11.19,1.04,26.8091813782342,59.4261559860346,31.0898086292631,149
2016-04-23 15:45:00,9.03,7.79,84.7,11.18,1.07,26.9108801481339,59.6821659427717,31.2455171028178,154
2016-04-23 16:00:00,8.9,7.79,84.8,11.19,1.06,27.0354487474871,59.984867080759,31.4313627002863,149
2016-04-23 16:15:00,8.79,7.78,84.7,11.19,1.12,27.0917259579909,60.1374390794447,31.531819779999,153
2016-04-23 16:30:00,8.68,7.78,84.7,11.19,1.04,27.2383373695202,60.4777795936071,31.73775679341,153
2016-04-23 16:45:00,8.57,7.78,84.8,11.19,1.2,27.4706746373669,61.0887542222403,32.0441508865337,151
2016-04-23 17:00:00,8.46,7.77,84.7,11.19,1.17,27.4185490361767,60.9529355887178,32.0190366166056,151
2016-04-23 17:15:00,8.36,7.77,84.8,11.18,1.06,27.6442464093487,61.4818732806736,32.315385001758,148
2016-04-23 17:30:00,8.26,7.76,84.8,11.19,1.12,27.8479666933346,62.0001338489417,32.5866191169823,148
2016-04-23 17:45:00,8.16,7.75,84.8,11.19,1.25,27.9568779472067,62.302606402702,32.7473504445226,146
2016-04-23 18:00:00,8.06,7.75,84.9,11.21,1.29,28.1554680411203,62.8054157183037,33.0135617057612,148
2016-04-23 18:15:00,7.95,7.74,85.1,11.22,1.15,28.2608473836103,63.0312745934214,33.1742930333015,148
2016-04-23 18:30:00,7.85,7.74,85.1,11.23,1.46,28.3944626355826,63.4437676321914,33.3651614847556,146
2016-04-23 18:45:00,7.75,7.74,85.1,11.25,1.26,28.6046097433847,63.9157941758406,33.6464413079512,146
2016-04-23 19:00:00,7.65,7.73,85.3,11.26,1.16,28.6692299755559,64.0509076180436,33.7569440956351,144
2016-04-23 19:15:00,7.55,7.73,85.2,11.28,1.39,28.7293967585911,64.2616006220257,33.8624240293335,148
2016-04-23 19:30:00,7.45,7.72,85.2,11.31,1.24,28.8915507481623,64.627713829275,34.088452458687,146
2016-04-23 19:45:00,7.34,7.72,85.4,11.33,1.21,29.0078081819769,64.910945334547,34.2642523481842,146
